2003 03 26 103 25
2003 03 27 94 37
2003 03 28 76 -1
2003 03 29 77 10
2003 03 30 94 1
2003 03 31 139 29
2003 04 01 155 59
2003 04 02 120 35
2003 04 03 157 13
2003 04 04 127 80
2003 04 05 136 71
2003 04 06 230 79
2003 04 07 156 72
2003 04 08 197 81
2003 04 09 176 40
2003 04 10 104 21
2003 04 11 107 38
2003 04 12 140 41
2003 04 13 156 64
2003 04 14 195 76
2003 04 15 184 105
2003 04 16 180 73
2003 04 17 127 92
2003 04 18 150 69
2003 04 19 146 101
2003 04 20 133 90
2003 04 21 99 82
2003 04 22 118 75
2003 04 23 138 75
2003 04 24 176 100
2003 04 25 176 103
2003 04 26 134 95
2003 04 27 119 78
2003 04 28 117 60
2003 04 29 149 60
2003 04 30 141 66
2003 05 01 181 69
2003 05 02 189 89
2003 05 03 200 84
2003 05 04 226 103
2003 05 05 203 122
2003 05 06 172 111
2003 05 07 164 93
2003 05 08 160 84
2003 05 09 173 83
2003 05 10 193 79
2003 05 11 223 113
2003 05 12 228 120
2003 05 13 215 116
2003 05 14 275 133
2003 05 15 250 148
2003 05 16 250 162
2003 05 17 216 164
2003 05 18 217 137
2003 05 19 217 145
2003 05 20 217 156
2003 05 21 241 143
2003 05 22 277 167
2003 05 23 247 169
2003 05 24 291 172
2003 05 25 291 191
2003 05 26 259 190
2003 05 27 234 187
2003 05 28 237 174
2003 05 29 243 159
2003 05 30 215 165
2003 05 31 220 164
2003 06 01 225 152
2003 06 02 222 145
2003 06 03 218 128
2003 06 04 220 146
2003 06 05 205 119
2003 06 06 200 120
2003 06 07 217 116
2003 06 08 224 137
2003 06 09 229 135
2003 06 10 240 166
2003 06 11 254 156
2003 06 12 243 174
2003 06 13 250 183
2003 06 14 254 185
2003 06 15 256 172
2003 06 16 257 166
2003 06 17 278 171
2003 06 18 254 157
2003 06 19 224 150
2003 06 20 243 135
2003 06 21 243 174
2003 06 22 246 178
2003 06 23 235 132
2003 06 24 226 129
2003 06 25 236 148
2003 06 26 266 152
2003 06 27 246 175
2003 06 28 247 160
2003 06 29 246 156
2003 06 30 249 154
2003 07 01 242 165
2003 07 02 252 163
2003 07 03 281 169
2003 07 04 325 202
2003 07 05 302 199
2003 07 06 327 202
2003 07 07 289 230
2003 07 08 266 165
2003 07 09 266 172
2003 07 10 271 205
2003 07 11 265 160
2003 07 12 265 169
2003 07 13 257 188
2003 07 14 258 166
2003 07 15 272 194
2003 07 16 263 207
2003 07 17 273 163
2003 07 18 266 180
2003 07 19 264 180
2003 07 20 267 180
2003 07 21 274 190
2003 07 22 275 203
2003 07 23 270 207
2003 07 24 267 181
2003 07 25 254 176
2003 07 26 275 198
2003 07 27 277 208
2003 07 28 270 195
2003 07 29 265 183
2003 07 30 267 197
2003 07 31 266 194
2003 08 01 277 201
2003 08 02 279 194
2003 08 03 280 213
2003 08 04 275 212
2003 08 05 278 225
2003 08 06 273 210
2003 08 07 273 200
2003 08 08 279 205
2003 08 09 271 224
2003 08 10 274 206
2003 08 11 273 210
2003 08 12 260 185
2003 08 13 256 172
2003 08 14 254 166
2003 08 15 260 161
2003 08 16 273 181
2003 08 17 275 214
2003 08 18 280 228
2003 08 19 276 213
2003 08 20 276 210
2003 08 21 281 207
2003 08 22 278 207
2003 08 23 276 203
2003 08 24 277 204
2003 08 25 277 185
2003 08 26 278 204
2003 08 27 281 216
2003 08 28 285 194
2003 08 29 294 235
2003 08 30 285 217
2003 08 31 306 215
2003 09 01 313 208
2003 09 02 298 213
2003 09 03 281 230
2003 09 04 259 200
2003 09 05 246 178
2003 09 06 205 124
2003 09 07 190 86
2003 09 08 210 119
2003 09 09 232 140
2003 09 10 235 142
2003 09 11 246 145
2003 09 12 267 177
2003 09 13 226 181
2003 09 14 265 144
2003 09 15 266 190
2003 09 16 261 185
2003 09 17 230 168
2003 09 18 231 134
2003 09 19 221 140
2003 09 20 217 123
2003 09 21 226 143
2003 09 22 229 148
2003 09 23 243 147
2003 09 24 238 154
2003 09 25 246 148
2003 09 26 243 154
2003 09 27 241 157
2003 09 28 235 167
2003 09 29 234 158
2003 09 30 227 143
2003 10 01 233 147
2003 10 02 232 152
2003 10 03 235 174
2003 10 04 225 154
2003 10 05 250 143
2003 10 06 271 183
2003 10 07 256 194
2003 10 08 252 170
2003 10 09 321 188
2003 10 10 320 142
2003 10 11 174 150
2003 10 12 173 123
2003 10 13 192 111
2003 10 14 202 128
2003 10 15 216 119
2003 10 16 180 152
2003 10 17 202 149
2003 10 18 182 142
2003 10 19 170 121
2003 10 20 148 100
2003 10 21 225 134
2003 10 22 228 166
2003 10 23 250 172
2003 10 24 234 170
2003 10 25 213 155
2003 10 26 167 123
2003 10 27 131 84
2003 10 28 98 76
2003 10 29 148 70
2003 10 30 127 84
2003 10 31 154 82
2003 11 01 172 115
2003 11 02 175 98
2003 11 03 172 87
2003 11 04 216 106
2003 11 05 192 110
2003 11 06 180 118
2003 11 07 211 114
2003 11 08 178 102
2003 11 09 146 84
2003 11 10 108 77
2003 11 11 185 86
2003 11 12 145 87
2003 11 13 124 48
2003 11 14 102 63
2003 11 15 130 47
2003 11 16 143 44
2003 11 17 114 68
2003 11 18 133 73
2003 11 19 105 56
2003 11 20 77 48
2003 11 21 112 63
2003 11 22 131 32
2003 11 23 186 59
2003 11 24 176 84
2003 11 25 157 64
2003 11 26 150 74
2003 11 27 141 100
2003 11 28 155 95
2003 11 29 167 76
2003 11 30 153 75
2003 12 01 151 69
2003 12 02 145 63
2003 12 03 148 67
2003 12 04 133 55
2003 12 05 108 53
2003 12 06 112 85
2003 12 07 148 99
2003 12 08 116 62
2003 12 09 67 44
2003 12 10 80 27
2003 12 11 104 14
2003 12 12 115 13
2003 12 13 127 43
2003 12 14 108 42
2003 12 15 184 59
2003 12 16 171 132
2003 12 17 169 102
2003 12 18 207 58
2003 12 19 61 33
2003 12 20 65 43
2003 12 21 102 53
2003 12 22 125 45
2003 12 23 126 32
2003 12 24 128 44
2003 12 25 155 44
2003 12 26 134 75
2003 12 27 116 84
2003 12 28 97 64
2003 12 29 127 43
2003 12 30 125 46
2003 12 31 144 45
2004 01 01 129 70
2004 01 02 139 73
2004 01 03 158 80
2004 01 04 146 79
2004 01 05 141 96
2004 01 06 124 78
2004 01 07 127 39
2004 01 08 57 19
2004 01 09 70 6
2004 01 10 75 9
2004 01 11 113 16
2004 01 12 153 38
2004 01 13 129 84
2004 01 14 114 54
2004 01 15 109 65
2004 01 16 168 93
2004 01 17 152 36
2004 01 18 101 9
2004 01 19 108 23
2004 01 20 115 45
2004 01 21 130 66
2004 01 22 163 100
2004 01 23 187 81
2004 01 24 101 52
2004 01 25 103 51
2004 01 26 151 43
2004 01 27 106 76
2004 01 28 111 64
2004 01 29 164 80
2004 01 30 166 105
2004 01 31 122 84
2004 02 01 87 64
2004 02 02 89 37
2004 02 03 77 44
2004 02 04 68 32
2004 02 05 91 33
2004 02 06 62 38
2004 02 07 89 46
2004 02 08 128 72
2004 02 09 118 91
2004 02 10 110 49
2004 02 11 74 3
2004 02 12 90 9
2004 02 13 160 72
2004 02 14 170 4
2004 02 15 29 0
2004 02 16 28 -6
2004 02 17 32 2
2004 02 18 73 6
2004 02 19 90 -7
2004 02 20 65 6
2004 02 21 47 7
2004 02 22 40 -5
2004 02 23 46 8
2004 02 24 88 3
2004 02 25 109 59
2004 02 26 129 94
2004 02 27 187 78
2004 02 28 198 140
2004 02 29 207 112
2004 03 01 181 111
2004 03 02 131 74
2004 03 03 118 79
2004 03 04 106 72
2004 03 05 99 23
2004 03 06 59 9
2004 03 07 40 -11
2004 03 08 69 -23
2004 03 09 129 10
2004 03 10 147 41
2004 03 11 130 75
2004 03 12 104 70
2004 03 13 105 52
2004 03 14 103 39
2004 03 15 106 28
2004 03 16 103 37
2004 03 17 88 33
2004 03 18 97 19
2004 03 19 106 25
2004 03 20 104 56
2004 03 21 148 77
2004 03 22 194 120
2004 03 23 228 109
2004 03 24 235 132
2004 03 25 213 128
2004 03 26 137 94
2004 03 27 185 92
2004 03 28 232 137
2004 03 29 149 92
2004 03 30 115 56
2004 03 31 105 49
2004 04 01 112 46
2004 04 02 122 41
2004 04 03 74 -6
2004 04 04 45 -50
2004 04 05 71 -6
2004 04 06 139 12
2004 04 07 197 82
2004 04 08 213 128
2004 04 09 206 110
2004 04 10 190 94
2004 04 11 239 129
2004 04 12 268 140
2004 04 13 243 146
2004 04 14 229 154
2004 04 15 168 102
2004 04 16 135 86
2004 04 17 129 74
2004 04 18 133 56
2004 04 19 204 62
2004 04 20 194 87
2004 04 21 200 112
2004 04 22 198 130
2004 04 23 135 109
2004 04 24 151 108
2004 04 25 150 84
2004 04 26 164 114
2004 04 27 250 114
2004 04 28 237 156
2004 04 29 203 124
2004 04 30 144 113
2004 05 01 150 110
2004 05 02 182 94
2004 05 03 187 99
2004 05 04 198 119
2004 05 05 175 118
2004 05 06 229 114
2004 05 07 255 145
2004 05 08 220 147
2004 05 09 213 133
2004 05 10 246 149
2004 05 11 226 147
2004 05 12 154 124
2004 05 13 166 116
2004 05 14 211 92
2004 05 15 194 130
2004 05 16 172 134
2004 05 17 150 121
2004 05 18 184 98
2004 05 19 169 109
2004 05 20 145 83
2004 05 21 185 112
2004 05 22 219 102
2004 05 23 246 126
2004 05 24 243 135
2004 05 25 276 162
2004 05 26 166 112
2004 05 27 166 124
2004 05 28 157 130
2004 05 29 183 133
2004 05 30 175 140
2004 05 31 236 132
2004 06 01 205 154
2004 06 02 187 154
2004 06 03 197 153
2004 06 04 198 140
2004 06 05 237 125
2004 06 06 280 156
2004 06 07 270 183
2004 06 08 220 160
2004 06 09 199 155
2004 06 10 193 154
2004 06 11 196 119
2004 06 12 205 94
2004 06 13 250 125
2004 06 14 247 146
2004 06 15 230 165
2004 06 16 230 155
2004 06 17 240 187
2004 06 18 245 166
2004 06 19 310 168
2004 06 20 295 205
2004 06 21 260 200
2004 06 22 257 194
2004 06 23 255 196
2004 06 24 263 200
2004 06 25 259 205
2004 06 26 264 205
2004 06 27 266 195
2004 06 28 261 190
2004 06 29 244 160
2004 06 30 245 162
2004 07 01 227 167
2004 07 02 233 132
2004 07 03 250 135
2004 07 04 255 168
2004 07 05 257 193
2004 07 06 263 198
2004 07 07 269 184
2004 07 08 270 209
2004 07 09 274 201
2004 07 10 277 188
2004 07 11 268 183
2004 07 12 273 190
2004 07 13 273 184
2004 07 14 320 195
2004 07 15 256 198
2004 07 16 250 202
2004 07 17 259 197
2004 07 18 245 192
2004 07 19 259 192
2004 07 20 259 180
2004 07 21 266 195
2004 07 22 271 191
2004 07 23 259 157
2004 07 24 247 159
2004 07 25 254 176
2004 07 26 256 170
2004 07 27 269 182
2004 07 28 287 190
2004 07 29 294 192
2004 07 30 282 220
2004 07 31 285 219
2004 08 01 285 237
2004 08 02 304 232
2004 08 03 279 205
2004 08 04 269 202
2004 08 05 270 196
2004 08 06 291 208
2004 08 07 295 219
2004 08 08 291 222
2004 08 09 282 205
2004 08 10 287 204
2004 08 11 257 212
2004 08 12 245 190
2004 08 13 264 174
2004 08 14 270 184
2004 08 15 302 184
2004 08 16 284 201
2004 08 17 291 214
2004 08 18 292 237
2004 08 19 268 202
2004 08 20 251 196
2004 08 21 250 194
2004 08 22 271 196
2004 08 23 276 191
2004 08 24 274 194
2004 08 25 265 194
2004 08 26 264 176
2004 08 27 272 180
2004 08 28 301 196
2004 08 29 298 202
2004 08 30 279 194
2004 08 31 266 189
2004 09 01 265 190
2004 09 02 272 192
2004 09 03 283 204
2004 09 04 264 186
2004 09 05 244 179
2004 09 06 227 150
2004 09 07 235 123
2004 09 08 249 145
2004 09 09 243 179
2004 09 10 227 143
2004 09 11 203 125
2004 09 12 218 101
2004 09 13 225 135
2004 09 14 240 137
2004 09 15 243 163
2004 09 16 256 145
2004 09 17 252 160
2004 09 18 243 164
2004 09 19 250 162
2004 09 20 259 163
2004 09 21 256 174
2004 09 22 274 155
2004 09 23 267 175
2004 09 24 260 180
2004 09 25 303 172
2004 09 26 282 190
2004 09 27 258 184
2004 09 28 251 181
2004 09 29 265 181
2004 09 30 289 172
2004 10 01 256 204
2004 10 02 240 159
2004 10 03 207 140
2004 10 04 207 126
2004 10 05 205 124
2004 10 06 222 99
2004 10 07 240 112
2004 10 08 242 150
2004 10 09 238 154
2004 10 10 210 142
2004 10 11 234 140
2004 10 12 215 129
2004 10 13 161 91
2004 10 14 182 82
2004 10 15 182 89
2004 10 16 213 125
2004 10 17 229 146
2004 10 18 251 167
2004 10 19 234 165
2004 10 20 199 154
2004 10 21 195 124
2004 10 22 147 73
2004 10 23 160 57
2004 10 24 191 70
2004 10 25 192 77
2004 10 26 217 96
2004 10 27 250 125
2004 10 28 255 167
2004 10 29 246 149
2004 10 30 211 153
2004 10 31 209 134
2004 11 01 211 154
2004 11 02 199 150
2004 11 03 186 140
2004 11 04 167 102
2004 11 05 177 90
2004 11 06 190 82
2004 11 07 214 92
2004 11 08 210 114
2004 11 09 234 117
2004 11 10 225 125
2004 11 11 230 131
2004 11 12 187 126
2004 11 13 195 146
2004 11 14 219 112
2004 11 15 225 133
2004 11 16 190 129
2004 11 17 152 108
2004 11 18 122 61
2004 11 19 163 69
2004 11 20 181 96
2004 11 21 195 47
2004 11 22 110 46
2004 11 23 78 23
2004 11 24 70 13
2004 11 25 83 45
2004 11 26 87 57
2004 11 27 74 32
2004 11 28 74 46
2004 11 29 97 54
2004 11 30 113 61
2004 12 01 90 46
2004 12 02 91 1
2004 12 03 102 26
2004 12 04 126 62
2004 12 05 102 42
2004 12 06 80 42
2004 12 07 105 43
2004 12 08 107 37
2004 12 09 75 31
2004 12 10 67 20
2004 12 11 58 3
2004 12 12 51 -25
2004 12 13 47 16
2004 12 14 37 -4
2004 12 15 25 -41
2004 12 16 54 -37
2004 12 17 62 -11
2004 12 18 94 -5
2004 12 19 122 35
2004 12 20 135 45
2004 12 21 100 56
2004 12 22 85 61
2004 12 23 107 51
2004 12 24 105 24
2004 12 25 112 53
2004 12 26 111 49
2004 12 27 147 51
2004 12 28 126 58
2004 12 29 183 81
2004 12 30 182 114
2004 12 31 115 89
2006 01 01 115 41
2006 01 02 118 41
2006 01 03 126 76
2006 01 04 140 71
2006 01 05 136 71
2006 01 06 121 76
2006 01 07 115 79
2006 01 08 84 60
2006 01 09 102 45
2006 01 10 64 29
2006 01 11 96 22
2006 01 12 107 35
2006 01 13 108 26
2006 01 14 87 25
2006 01 15 56 34
2006 01 16 44 15
2006 01 17 41 6
2006 01 18 45 11
2006 01 19 87 5
2006 01 20 92 -24
2006 01 21 19 -54
2006 01 22 22 -24
2006 01 23 32 -33
2006 01 24 -29 -63
2006 01 25 36 -52
2006 01 26 46 11
2006 01 27 38 4
2006 01 28 17 4
2006 01 29 23 1
2006 01 30 27 0
2006 01 31 37 3
2006 02 01 25 1
2006 02 02 65 10
2006 02 03 81 32
2006 02 04 80 25
2006 02 05 82 25
2006 02 06 107 44
2006 02 07 132 26
2006 02 08 62 6
2006 02 09 70 19
2006 02 10 88 4
2006 02 11 123 59
2006 02 12 62 6
2006 02 13 32 3
2006 02 14 48 5
2006 02 15 42 13
2006 02 16 41 -4
2006 02 17 47 -18
2006 02 18 73 -1
2006 02 19 104 28
2006 02 20 130 31
2006 02 21 142 61
2006 02 22 145 61
2006 02 23 137 77
2006 02 24 153 60
2006 02 25 169 96
2006 02 26 127 76
2006 02 27 128 78
2006 02 28 143 75
2006 03 01 163 90
2006 03 02 113 59
2006 03 03 143 74
2006 03 04 77 5
2006 03 05 140 26
2006 03 06 187 104
2006 03 07 220 119
2006 03 08 204 106
2006 03 09 109 53
2006 03 10 62 8
2006 03 11 124 4
2006 03 12 174 92
2006 03 13 181 91
2006 03 14 233 141
2006 03 15 214 82
2006 03 16 108 66
2006 03 17 111 49
2006 03 18 96 61
2006 03 19 82 51
2006 03 20 70 31
2006 03 21 138 25
2006 03 22 150 73
2006 03 23 180 88
2006 03 24 209 127
2006 03 25 135 82
2006 03 26 95 61
2006 03 27 90 49
2006 03 28 120 42
2006 03 29 158 61
2006 03 30 205 94
2006 03 31 155 78
2006 04 01 167 54
2006 04 02 163 83
2006 04 03 90 75
2006 04 04 114 71
2006 04 05 130 59
2006 04 06 138 75
2006 04 07 200 80
2006 04 08 251 148
2006 04 09 212 93
2006 04 10 139 86
2006 04 11 153 91
2006 04 12 199 94
2006 04 13 233 157
2006 04 14 209 121
2006 04 15 194 114
2006 04 16 148 94
2006 04 17 159 65
2006 04 18 165 87
2006 04 19 141 96
2006 04 20 253 97
2006 04 21 221 111
2006 04 22 136 101
2006 04 23 132 104
2006 04 24 151 106
2006 04 25 154 85
2006 04 26 100 37
2006 04 27 106 39
2006 04 28 126 33
2006 04 29 171 51
2006 04 30 161 90
2006 05 01 181 93
2006 05 02 146 108
2006 05 03 130 99
2006 05 04 135 95
2006 05 05 163 76
2006 05 06 172 104
2006 05 07 150 109
2006 05 08 125 109
2006 05 09 139 111
2006 05 10 171 96
2006 05 11 227 103
2006 05 12 219 147
2006 05 13 181 124
2006 05 14 137 118
2006 05 15 178 114
2006 05 16 213 106
2006 05 17 195 132
2006 05 18 153 124
2006 05 19 178 125
2006 05 20 219 133
2006 05 21 226 136
2006 05 22 227 133
2006 05 23 218 152
2006 05 24 230 143
2006 05 25 262 151
2006 05 26 268 181
2006 05 27 245 156
2006 05 28 186 143
2006 05 29 195 124
2006 05 30 282 170
2006 05 31 339 223
2006 06 01 306 202
2006 06 02 272 182
2006 06 03 325 191
2006 06 04 310 240
2006 06 05 304 215
2006 06 06 261 186
2006 06 07 233 178
2006 06 08 239 183
2006 06 09 270 165
2006 06 10 225 162
2006 06 11 245 141
2006 06 12 235 178
2006 06 13 235 146
2006 06 14 243 161
2006 06 15 232 163
2006 06 16 241 163
2006 06 17 231 160
2006 06 18 234 150
2006 06 19 235 147
2006 06 20 251 157
2006 06 21 256 181
2006 06 22 264 193
2006 06 23 267 193
2006 06 24 270 196
2006 06 25 259 203
2006 06 26 273 190
2006 06 27 282 197
2006 06 28 282 208
2006 06 29 289 203
2006 06 30 295 201
2006 07 01 296 219
2006 07 02 273 196
2006 07 03 298 187
2006 07 04 267 176
2006 07 05 268 188
2006 07 06 260 192
2006 07 07 211 166
2006 07 08 224 169
2006 07 09 248 182
2006 07 10 245 169
2006 07 11 234 186
2006 07 12 238 192
2006 07 13 282 202
2006 07 14 282 202
2006 07 15 256 197
2006 07 16 246 186
2006 07 17 266 194
2006 07 18 263 214
2006 07 19 253 183
2006 07 20 266 176
2006 07 21 263 191
2006 07 22 260 199
2006 07 23 268 211
2006 07 24 245 205
2006 07 25 269 196
2006 07 26 283 214
2006 07 27 276 211
2006 07 28 281 203
2006 07 29 268 203
2006 07 30 254 195
2006 07 31 275 178
2006 08 01 272 196
2006 08 02 273 190
2006 08 03 285 196
2006 08 04 305 201
2006 08 05 306 217
2006 08 06 307 225
2006 08 07 325 236
2006 08 08 325 229
2006 08 09 303 241
2006 08 10 294 199
2006 08 11 311 216
2006 08 12 295 235
2006 08 13 306 240
2006 08 14 315 245
2006 08 15 315 247
2006 08 16 325 242
2006 08 17 336 251
2006 08 18 325 252
2006 08 19 316 247
2006 08 20 302 222
2006 08 21 304 224
2006 08 22 308 220
2006 08 23 307 215
2006 08 24 309 221
2006 08 25 310 219
2006 08 26 332 225
2006 08 27 363 238
2006 08 28 314 235
2006 08 29 315 237
2006 08 30 324 213
2006 08 31 337 230
2006 09 01 304 238
2006 09 02 272 225
2006 09 03 258 174
2006 09 04 262 179
2006 09 05 249 164
2006 09 06 215 167
2006 09 07 213 141
2006 09 08 247 148
2006 09 09 255 169
2006 09 10 257 183
2006 09 11 253 172
2006 09 12 257 171
2006 09 13 255 167
2006 09 14 246 157
2006 09 15 229 151
2006 09 16 252 156
2006 09 17 227 144
2006 09 18 240 146
2006 09 19 256 178
2006 09 20 262 186
2006 09 21 245 186
2006 09 22 232 171
2006 09 23 245 166
2006 09 24 260 174
2006 09 25 290 183
2006 09 26 243 183
2006 09 27 208 169
2006 09 28 258 166
2006 09 29 260 183
2006 09 30 238 197
2006 10 01 217 165
2006 10 02 219 138
2006 10 03 228 142
2006 10 04 237 155
2006 10 05 235 161
2006 10 06 253 166
2006 10 07 255 183
2006 10 08 231 180
2006 10 09 230 166
2006 10 10 226 171
2006 10 11 217 166
2006 10 12 221 166
2006 10 13 215 161
2006 10 14 210 145
2006 10 15 177 131
2006 10 16 183 129
2006 10 17 140 109
2006 10 18 114 85
2006 10 19 174 54
2006 10 20 212 91
2006 10 21 206 141
2006 10 22 205 142
2006 10 23 221 140
2006 10 24 208 137
2006 10 25 223 153
2006 10 26 187 144
2006 10 27 198 136
2006 10 28 205 136
2006 10 29 184 146
2006 10 30 155 126
2006 10 31 204 136
2006 11 01 238 181
2006 11 02 232 136
2006 11 03 193 127
2006 11 04 216 101
2006 11 05 108 61
2006 11 06 90 46
2006 11 07 101 53
2006 11 08 100 43
2006 11 09 105 57
2006 11 10 155 84
2006 11 11 117 64
2006 11 12 95 34
2006 11 13 154 64
2006 11 14 125 62
2006 11 15 66 27
2006 11 16 80 49
2006 11 17 125 71
2006 11 18 122 46
2006 11 19 105 37
2006 11 20 113 41
2006 11 21 145 51
2006 11 22 150 76
2006 11 23 163 91
2006 11 24 171 89
2006 11 25 153 91
2006 11 26 145 77
2006 11 27 108 76
2006 11 28 120 84
2006 11 29 134 56
2006 11 30 122 65
2006 12 01 102 69
2006 12 02 120 46
2006 12 03 117 47
2006 12 04 125 47
2006 12 05 127 50
2006 12 06 136 57
2006 12 07 136 56
2006 12 08 122 60
2006 12 09 124 48
2006 12 10 156 68
2006 12 11 115 56
2006 12 12 123 47
2006 12 13 113 51
2006 12 14 78 48
2006 12 15 95 23
2006 12 16 95 45
2006 12 17 127 35
2006 12 18 130 74
2006 12 19 153 78
2006 12 20 136 83
2006 12 21 95 66
2006 12 22 79 46
2006 12 23 56 28
2006 12 24 66 21
2006 12 25 53 20
2006 12 26 48 -11
2006 12 27 23 -47
2006 12 28 12 -34
2006 12 29 52 1
2006 12 30 53 13
2006 12 31 56 -10
2007 01 01 52 2
2007 01 02 75 15
2007 01 03 140 57
2007 01 04 138 81
2007 01 05 102 57
2007 01 06 77 53
2007 01 07 90 25
2007 01 08 61 26
2007 01 09 56 41
2007 01 10 86 50
2007 01 11 102 41
2007 01 12 102 44
2007 01 13 107 45
2007 01 14 77 18
2007 01 15 69 33
2007 01 16 62 19
2007 01 17 87 19
2007 01 18 104 37
2007 01 19 122 43
2007 01 20 126 31
2007 01 21 80 26
2007 01 22 87 27
2007 01 23 140 57
2007 01 24 178 95
2007 01 25 194 146
2007 01 26 166 106
2007 01 27 163 103
2007 01 28 161 26
2007 01 29 32 -31
2007 01 30 44 5
2007 01 31 15 -20
2007 02 01 32 -41
2007 02 02 82 20
2007 02 03 73 22
2007 02 04 78 33
2007 02 05 61 8
2007 02 06 46 16
2007 02 07 94 23
2007 02 08 110 25
2007 02 09 132 32
2007 02 10 135 65
2007 02 11 120 47
2007 02 12 157 71
2007 02 13 148 80
2007 02 14 152 80
2007 02 15 155 86
2007 02 16 113 56
2007 02 17 116 64
2007 02 18 96 22
2007 02 19 96 21
2007 02 20 92 33
2007 02 21 67 41
2007 02 22 69 20
2007 02 23 83 -2
2007 02 24 85 -9
2007 02 25 33 -32
2007 02 26 66 -18
2007 02 27 74 1
2007 02 28 135 23
2007 03 01 140 65
2007 03 02 107 61
2007 03 03 147 61
2007 03 04 107 67
2007 03 05 125 71
2007 03 06 103 63
2007 03 07 72 59
2007 03 08 106 37
2007 03 09 95 44
2007 03 10 117 60
2007 03 11 116 57
2007 03 12 84 61
2007 03 13 61 22
2007 03 14 100 21
2007 03 15 85 57
2007 03 16 104 59
2007 03 17 85 31
2007 03 18 62 26
2007 03 19 90 18
2007 03 20 150 32
2007 03 21 183 96
2007 03 22 192 106
2007 03 23 184 94
2007 03 24 156 91
2007 03 25 96 73
2007 03 26 78 47
2007 03 27 83 55
2007 03 28 115 35
2007 03 29 111 56
2007 03 30 126 55
2007 03 31 129 46
2007 04 01 153 91
2007 04 02 118 74
2007 04 03 94 67
2007 04 04 72 61
2007 04 05 140 51
2007 04 06 145 77
2007 04 07 120 44
2007 04 08 141 69
2007 04 09 127 68
2007 04 10 138 55
2007 04 11 125 76
2007 04 12 117 68
2007 04 13 100 73
2007 04 14 106 47
2007 04 15 124 33
2007 04 16 130 57
2007 04 17 107 50
2007 04 18 150 49
2007 04 19 134 66
2007 04 20 100 62
2007 04 21 145 60
2007 04 22 166 82
2007 04 23 135 83
2007 04 24 137 51
2007 04 25 125 64
2007 04 26 179 66
2007 04 27 175 86
2007 04 28 152 93
2007 04 29 172 95
2007 04 30 139 102
2007 05 01 140 89
2007 05 02 146 113
2007 05 03 136 89
2007 05 04 155 56
2007 05 05 192 80
2007 05 06 217 125
2007 05 07 266 126
2007 05 08 283 162
2007 05 09 205 136
2007 05 10 221 148
2007 05 11 201 114
2007 05 12 243 116
2007 05 13 231 151
2007 05 14 181 141
2007 05 15 206 126
2007 05 16 245 137
2007 05 17 286 183
2007 05 18 302 197
2007 05 19 302 183
2007 05 20 271 162
2007 05 21 302 216
2007 05 22 297 171
2007 05 23 271 203
2007 05 24 298 176
2007 05 25 298 180
2007 05 26 347 206
2007 05 27 333 234
2007 05 28 293 200
2007 05 29 291 188
2007 05 30 261 184
2007 05 31 278 198
2007 06 01 266 191
2007 06 02 262 201
2007 06 03 267 190
2007 06 04 236 196
2007 06 05 241 185
2007 06 06 261 173
2007 06 07 278 176
2007 06 08 252 166
2007 06 09 213 171
2007 06 10 239 176
2007 06 11 261 171
2007 06 12 251 181
2007 06 13 247 183
2007 06 14 271 176
2007 06 15 277 197
2007 06 16 280 201
2007 06 17 289 211
2007 06 18 271 173
2007 06 19 252 172
